"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 20:44:00.000,-1156.439834,1895.256280,1015.058149,-1.311163,-0.351210,-0.207380
2 Jan 2018 20:46:00.000,-1310.885200,1848.605465,987.759975,-1.262212,-0.425528,-0.247159
2 Jan 2018 20:48:00.000,-1459.209667,1793.314932,955.842790,-1.209232,-0.495213,-0.284369
2 Jan 2018 20:50:00.000,-1600.958788,1729.937259,919.612641,-1.152698,-0.560324,-0.319048
2 Jan 2018 20:52:00.000,-1735.732337,1659.017169,879.370642,-1.093040,-0.620934,-0.351241
2 Jan 2018 20:54:00.000,-1863.178554,1581.089865,835.412141,-1.030636,-0.677126,-0.380999
2 Jan 2018 20:56:00.000,-1982.988923,1496.679985,788.026212,-0.965829,-0.728992,-0.408374
2 Jan 2018 20:58:00.000,-2094.893476,1406.301059,737.495414,-0.898920,-0.776626,-0.433422
2 Jan 2018 21:00:00.000,-2198.656599,1310.455351,684.095763,-0.830181,-0.820121,-0.456197
2 Jan 2018 21:02:00.000,-2294.073317,1209.634027,628.096865,-0.759852,-0.859568,-0.476752
2 Jan 2018 21:04:00.000,-2380.966014,1104.317555,569.762175,-0.688148,-0.895054,-0.495135
2 Jan 2018 21:06:00.000,-2459.181565,994.976298,509.349353,-0.615263,-0.926660,-0.511395
2 Jan 2018 21:08:00.000,-2528.588835,882.071261,447.110700,-0.541371,-0.954462,-0.525573
2 Jan 2018 21:10:00.000,-2589.076534,766.054940,383.293642,-0.466628,-0.978526,-0.537707
2 Jan 2018 21:12:00.000,-2640.551376,647.372269,318.141269,-0.391179,-0.998910,-0.547833
2 Jan 2018 21:14:00.000,-2682.936549,526.461620,251.892895,-0.315155,-1.015666,-0.555979
2 Jan 2018 21:16:00.000,-2716.170443,403.755860,184.784647,-0.238678,-1.028835,-0.562168
2 Jan 2018 21:18:00.000,-2740.205650,279.683431,117.050068,-0.161862,-1.038449,-0.566420
2 Jan 2018 21:20:00.000,-2755.008194,154.669463,48.920725,-0.084818,-1.044530,-0.568749
2 Jan 2018 21:22:00.000,-2760.556991,29.136884,-19.373170,-0.007650,-1.047094,-0.569164
2 Jan 2018 21:24:00.000,-2756.843523,-96.492446,-87.602149,0.069536,-1.046143,-0.567667
2 Jan 2018 21:26:00.000,-2743.871733,-221.796610,-155.536869,0.146638,-1.041673,-0.564259
2 Jan 2018 21:28:00.000,-2721.658109,-346.352505,-222.947496,0.223549,-1.033668,-0.558931
2 Jan 2018 21:30:00.000,-2690.231994,-469.734712,-289.603105,0.300161,-1.022106,-0.551673
2 Jan 2018 21:32:00.000,-2649.636093,-591.514380,-355.271069,0.376359,-1.006953,-0.542467
2 Jan 2018 21:34:00.000,-2599.927211,-711.258113,-419.716474,0.452023,-0.988166,-0.531293
2 Jan 2018 21:36:00.000,-2541.177217,-828.526872,-482.701528,0.527022,-0.965694,-0.518123
2 Jan 2018 21:38:00.000,-2473.474263,-942.874904,-543.985003,0.601214,-0.939477,-0.502928
2 Jan 2018 21:40:00.000,-2396.924271,-1053.848703,-603.321683,0.674445,-0.909445,-0.485670
2 Jan 2018 21:42:00.000,-2311.652714,-1160.986024,-660.461856,0.746543,-0.875522,-0.466312
2 Jan 2018 21:44:00.000,-2217.806723,-1263.814968,-715.150842,0.817319,-0.837624,-0.444810
2 Jan 2018 21:46:00.000,-2115.557534,-1361.853174,-767.128584,0.886559,-0.795661,-0.421117
2 Jan 2018 21:48:00.000,-2005.103325,-1454.607140,-816.129319,0.954027,-0.749537,-0.395185
2 Jan 2018 21:50:00.000,-1886.672457,-1541.571728,-861.881341,1.019457,-0.699155,-0.366963
2 Jan 2018 21:52:00.000,-1760.527165,-1622.229902,-904.106912,1.082548,-0.644414,-0.336402
2 Jan 2018 21:54:00.000,-1626.967727,-1696.052769,-942.522324,1.142967,-0.585217,-0.303453
2 Jan 2018 21:56:00.000,-1486.337135,-1762.499999,-976.838190,1.200334,-0.521472,-0.268069
2 Jan 2018 21:58:00.000,-1339.026294,-1821.020727,-1006.759989,1.254230,-0.453096,-0.230212
2 Jan 2018 22:00:00.000,-1185.479778,-1871.055051,-1031.988953,1.304179,-0.380022,-0.189851
2 Jan 2018 22:02:00.000,-1026.202133,-1912.036280,-1052.223367,1.349656,-0.302206,-0.146968
2 Jan 2018 22:04:00.000,-861.764706,-1943.394103,-1067.160378,1.390073,-0.219633,-0.101563
2 Jan 2018 22:06:00.000,-692.812943,-1964.558904,-1076.498439,1.424781,-0.132331,-0.053658
2 Jan 2018 22:08:00.000,-520.074037,-1974.967455,-1079.940503,1.453067,-0.040381,-0.003308
2 Jan 2018 22:10:00.000,-344.364719,-1974.070277,-1077.198153,1.474153,0.056066,0.049396
2 Jan 2018 22:12:00.000,-166.598864,-1961.340942,-1067.996785,1.487198,0.156774,0.104314
2 Jan 2018 22:14:00.000,12.205531,-1936.287533,-1052.081972,1.491309,0.261401,0.161249
2 Jan 2018 22:16:00.000,190.920432,-1898.466470,-1029.227073,1.485548,0.369479,0.219932
2 Jan 2018 22:18:00.000,368.303585,-1847.498977,-999.242232,1.468952,0.480392,0.280015
2 Jan 2018 22:20:00.000,542.996963,-1783.090277,-961.984817,1.440560,0.593352,0.341059
2 Jan 2018 22:22:00.000,713.528866,-1705.051480,-917.371196,1.399445,0.707380,0.402519
2 Jan 2018 22:24:00.000,878.320887,-1613.323856,-865.389740,1.344764,0.821282,0.463737
2 Jan 2018 22:26:00.000,1035.701138,-1508.004879,-806.114817,1.275814,0.933648,0.523937
2 Jan 2018 22:28:00.000,1183.925281,-1389.374729,-739.721099,1.192101,1.042846,0.582226
2 Jan 2018 22:30:00.000,1321.206129,-1257.921508,-666.497035,1.093419,1.147045,0.637601
2 Jan 2018 22:32:00.000,1445.753464,-1114.363622,-586.856567,0.979941,1.244253,0.688983
2 Jan 2018 22:34:00.000,1555.822393,-959.662367,-501.345113,0.852239,1.332416,0.735261
2 Jan 2018 22:36:00.000,1649.764213,-795.031530,-410.644476,0.711395,1.409393,0.775281
2 Jan 2018 22:38:00.000,1726.098484,-621.934025,-315.569102,0.559089,1.473228,0.808017
2 Jan 2018 22:40:00.000,1783.567095,-442.051302,-217.048194,0.397340,1.522208,0.832562
2 Jan 2018 22:42:00.000,1821.182357,-257.257607,-116.112668,0.228664,1.554869,0.848153
2 Jan 2018 22:44:00.000,1838.286024,-69.574364,-13.869880,0.055981,1.570254,0.854293
2 Jan 2018 22:46:00.000,1834.579536,118.894104,88.530767,-0.117658,1.567926,0.850773
2 Jan 2018 22:48:00.000,1810.133702,306.021267,189.932245,-0.289158,1.547953,0.837680
2 Jan 2018 22:50:00.000,1765.389219,489.721098,289.205972,-0.455478,1.510956,0.815398
2 Jan 2018 22:52:00.000,1701.137292,668.015048,385.286189,-0.613854,1.458084,0.784585
2 Jan 2018 22:54:00.000,1618.476617,839.087939,477.199675,-0.761935,1.390891,0.746112
2 Jan 2018 22:56:00.000,1518.760849,1001.329686,564.088115,-0.897836,1.311223,0.701016
2 Jan 2018 22:58:00.000,1403.538465,1153.362739,645.222880,-1.020193,1.221088,0.650405
2 Jan 2018 23:00:00.000,1274.492172,1294.054653,720.010086,-1.128127,1.122549,0.595412
2 Jan 2018 23:02:00.000,1133.382343,1422.519768,787.990821,-1.221218,1.017640,0.537145
2 Jan 2018 23:04:00.000,981.994524,1538.110283,848.835774,-1.299454,0.908278,0.476648
2 Jan 2018 23:06:00.000,822.095374,1640.398541,902.335182,-1.363149,0.796210,0.414868
2 Jan 2018 23:08:00.000,655.398010,1729.154680,948.386307,-1.412869,0.682983,0.352640
2 Jan 2018 23:10:00.000,483.535934,1804.321876,986.979735,-1.449365,0.569933,0.290683
2 Jan 2018 23:12:00.000,308.044340,1865.990902,1018.185286,-1.473515,0.458183,0.229598
2 Jan 2018 23:14:00.000,130.348410,1914.374410,1042.137699,-1.486264,0.348644,0.169869
2 Jan 2018 23:16:00.000,-48.241431,1949.783098,1059.023467,-1.488574,0.242043,0.111877
2 Jan 2018 23:18:00.000,-226.529740,1972.604909,1069.069487,-1.481394,0.138944,0.055916
2 Jan 2018 23:20:00.000,-403.433260,1983.287010,1072.533304,-1.465643,0.039775,0.002204
2 Jan 2018 23:22:00.000,-577.975976,1982.320413,1069.694840,-1.442188,-0.055158,-0.049101
2 Jan 2018 23:24:00.000,-749.282711,1970.227078,1060.849467,-1.411840,-0.145643,-0.097897
2 Jan 2018 23:26:00.000,-916.571841,1947.549323,1046.302354,-1.375347,-0.231549,-0.144123
2 Jan 2018 23:28:00.000,-1079.147619,1914.841322,1026.363960,-1.333393,-0.312807,-0.187750
2 Jan 2018 23:30:00.000,-1236.392512,1872.662410,1001.346520,-1.286597,-0.389398,-0.228775
2 Jan 2018 23:32:00.000,-1387.759774,1821.571915,971.561349,-1.235521,-0.461339,-0.267216
2 Jan 2018 23:34:00.000,-1532.766421,1762.125249,937.316815,-1.180666,-0.528677,-0.303104
2 Jan 2018 23:36:00.000,-1670.986688,1694.871040,898.916867,-1.122485,-0.591477,-0.336481
2 Jan 2018 23:38:00.000,-1802.046001,1620.349121,856.660009,-1.061381,-0.649819,-0.367394
2 Jan 2018 23:40:00.000,-1925.615499,1539.089199,810.838650,-0.997712,-0.703792,-0.395898
2 Jan 2018 23:42:00.000,-2041.407079,1451.610083,761.738743,-0.931799,-0.753488,-0.422046
2 Jan 2018 23:44:00.000,-2149.168965,1358.419353,709.639662,-0.863928,-0.799001,-0.445893
2 Jan 2018 23:46:00.000,-2248.681766,1260.013381,654.814269,-0.794354,-0.840424,-0.467493
2 Jan 2018 23:48:00.000,-2339.754984,1156.877620,597.529111,-0.723304,-0.877846,-0.486898
2 Jan 2018 23:50:00.000,-2422.223956,1049.487115,538.044742,-0.650982,-0.911350,-0.504155
2 Jan 2018 23:52:00.000,-2495.947176,938.307174,476.616119,-0.577571,-0.941015,-0.519309
2 Jan 2018 23:54:00.000,-2560.803985,823.794171,413.493069,-0.503235,-0.966912,-0.532401
2 Jan 2018 23:56:00.000,-2616.692579,706.396449,348.920802,-0.428124,-0.989104,-0.543468
2 Jan 2018 23:58:00.000,-2663.528333,586.555289,283.140462,-0.352376,-1.007645,-0.552541
3 Jan 2018 00:00:00.000,-2701.242402,464.705944,216.389703,-0.276117,-1.022580,-0.559646

